estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,BMP4,KCNK16,NOD2,SNORD115-10,0.8695652173913043,0.8125,0.9,0.8125,0.8125,0.9145833333333333,0.7125,0.8125
SVM,BMP4,KCNK16,RPLP1,SNORD115-10,0.8695652173913043,0.8125,0.9,0.8125,0.8125,0.9666666666666667,0.7125,0.8125
SVM,BMP4,KCNK16,TGM6,SNORD115-10,0.8695652173913043,0.8125,0.9,0.8125,0.8125,0.9229166666666666,0.7125,0.8125
SVM,BMP4,SLC45A4,NOD2,SNORD115-10,0.8695652173913043,0.8125,0.9,0.8125,0.8125,0.9541666666666666,0.7125,0.8125
SVM,BMP4,SLC45A4,RPLP1,SNORD115-10,0.8695652173913043,0.8125,0.9,0.8125,0.8125,0.89375,0.7125,0.8125
SVM,BMP4,SLC45A4,TGM6,SNORD115-10,0.8695652173913043,0.8125,0.9,0.8125,0.8125,0.8895833333333334,0.7125,0.8125
SVM,BMP4,SLC6A11,NOD2,SNORD115-10,0.9347826086956522,0.875,0.9666666666666667,0.9333333333333333,0.9032258064516129,0.9541666666666667,0.8551341884679493,0.8860759493670888
SVM,BMP4,SLC6A11,RPLP1,SNORD115-10,0.9347826086956522,0.875,0.9666666666666667,0.9333333333333333,0.9032258064516129,0.96875,0.8551341884679493,0.8860759493670888
SVM,BMP4,SLC6A11,TGM6,SNORD115-10,0.9130434782608695,0.8125,0.9666666666666667,0.9285714285714286,0.8666666666666666,0.9791666666666667,0.8065141224813765,0.8333333333333334
SVM,C1QTNF4,KCNK16,NOD2,SNORD115-10,0.9565217391304348,1.0,0.9333333333333333,0.8888888888888888,0.9411764705882353,0.9895833333333334,0.9108400680852976,0.9756097560975611
SVM,C1QTNF4,KCNK16,RPLP1,SNORD115-10,0.8913043478260869,0.8125,0.9333333333333333,0.8666666666666667,0.8387096774193549,0.9750000000000001,0.75776742443447,0.8227848101265824
SVM,C1QTNF4,KCNK16,TGM6,SNORD115-10,0.9130434782608695,0.875,0.9333333333333333,0.875,0.875,0.9729166666666668,0.8083333333333333,0.875
SVM,C1QTNF4,SLC45A4,NOD2,SNORD115-10,0.9347826086956522,0.9375,0.9333333333333333,0.8823529411764706,0.9090909090909091,0.9895833333333334,0.8592750533496201,0.925925925925926
SVM,C1QTNF4,SLC45A4,RPLP1,SNORD115-10,0.9347826086956522,0.9375,0.9333333333333333,0.8823529411764706,0.9090909090909091,0.9770833333333334,0.8592750533496201,0.925925925925926
SVM,C1QTNF4,SLC45A4,TGM6,SNORD115-10,0.9347826086956522,0.875,0.9666666666666667,0.9333333333333333,0.9032258064516129,0.93125,0.8551341884679493,0.8860759493670888
SVM,C1QTNF4,SLC6A11,NOD2,SNORD115-10,0.9782608695652174,0.9375,1.0,1.0,0.967741935483871,0.9770833333333333,0.9525009525014287,0.9493670886075949
SVM,C1QTNF4,SLC6A11,RPLP1,SNORD115-10,0.9347826086956522,0.875,0.9666666666666667,0.9333333333333333,0.9032258064516129,0.9770833333333333,0.8551341884679493,0.8860759493670888
SVM,C1QTNF4,SLC6A11,TGM6,SNORD115-10,0.9565217391304348,0.9375,0.9666666666666667,0.9375,0.9375,0.9916666666666667,0.9041666666666667,0.9375
SVM,COTL1,KCNK16,NOD2,SNORD115-10,0.9130434782608695,0.875,0.9333333333333333,0.875,0.875,0.9812500000000001,0.8083333333333333,0.875
SVM,COTL1,KCNK16,RPLP1,SNORD115-10,0.9130434782608695,0.875,0.9333333333333333,0.875,0.875,0.9479166666666667,0.8083333333333333,0.875
SVM,COTL1,KCNK16,TGM6,SNORD115-10,0.9130434782608695,0.875,0.9333333333333333,0.875,0.875,0.9479166666666666,0.8083333333333333,0.875
SVM,COTL1,SLC45A4,NOD2,SNORD115-10,0.9565217391304348,0.9375,0.9666666666666667,0.9375,0.9375,0.9916666666666667,0.9041666666666667,0.9375
SVM,COTL1,SLC45A4,RPLP1,SNORD115-10,0.9347826086956522,0.875,0.9666666666666667,0.9333333333333333,0.9032258064516129,0.9791666666666666,0.8551341884679493,0.8860759493670888
SVM,COTL1,SLC45A4,TGM6,SNORD115-10,0.9130434782608695,0.8125,0.9666666666666667,0.9285714285714286,0.8666666666666666,0.9083333333333333,0.8065141224813765,0.8333333333333334
SVM,COTL1,SLC6A11,NOD2,SNORD115-10,0.9565217391304348,0.875,1.0,1.0,0.9333333333333333,0.9354166666666667,0.90571104663684,0.8974358974358975
SVM,COTL1,SLC6A11,RPLP1,SNORD115-10,0.9347826086956522,0.875,0.9666666666666667,0.9333333333333333,0.9032258064516129,0.925,0.8551341884679493,0.8860759493670888
SVM,COTL1,SLC6A11,TGM6,SNORD115-10,0.9347826086956522,0.875,0.9666666666666667,0.9333333333333333,0.9032258064516129,0.9291666666666667,0.8551341884679493,0.8860759493670888
