estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
XGBoost,AARS2,ADAMTS16,ASB18,CA14,0.9672131147540983,0.9344262295081968,1.0,1.0,0.9661016949152543,0.9978500403117441,0.936441710371274,0.9468438538205981
XGBoost,AARS2,ADAMTS16,ASB18,KCNK16,0.9508196721311475,0.9098360655737705,0.9918032786885246,0.9910714285714286,0.9487179487179487,0.9943563558183284,0.9046835805696823,0.9249999999999999
XGBoost,AARS2,ADAMTS8,ASB18,CA14,0.9180327868852459,0.860655737704918,0.9754098360655737,0.9722222222222222,0.9130434782608695,0.9788363343187315,0.8416254115301731,0.8808724832214764
XGBoost,AARS2,ADAMTS8,ASB18,KCNK16,0.8442622950819673,0.7131147540983607,0.9754098360655737,0.9666666666666667,0.820754716981132,0.9449072829884438,0.7135060680126757,0.7525951557093425
XGBoost,ACTL9,ADAMTS16,ASB18,CA14,0.9631147540983607,0.9262295081967213,1.0,1.0,0.9617021276595745,0.9955993012631013,0.928760151948461,0.940099833610649
XGBoost,ACTL9,ADAMTS16,ASB18,KCNK16,0.9590163934426229,0.9262295081967213,0.9918032786885246,0.9912280701754386,0.9576271186440678,0.9946251007793604,0.9200129084349359,0.9385382059800664
XGBoost,ACTL9,ADAMTS8,ASB18,CA14,0.9426229508196722,0.9180327868852459,0.9672131147540983,0.9655172413793104,0.9411764705882353,0.9891494221983338,0.8863184218031273,0.9271523178807948
XGBoost,ACTL9,ADAMTS8,ASB18,KCNK16,0.8483606557377049,0.7704918032786885,0.9262295081967213,0.912621359223301,0.8355555555555555,0.9492743886052136,0.705327402815774,0.7952622673434856
XGBoost,AARS2,ABCA4,ADAMTS16,ASB18,0.9672131147540983,0.9344262295081968,1.0,1.0,0.9661016949152543,0.9979844127922601,0.936441710371274,0.9468438538205981
XGBoost,AARS2,HLA-DQA2,ADAMTS16,ASB18,0.9385245901639344,0.8770491803278688,1.0,1.0,0.9344978165938864,0.9653990862671324,0.8837544329791047,0.8991596638655462
XGBoost,AARS2,KCNK16,ADAMTS16,ASB18,0.9508196721311475,0.9098360655737705,0.9918032786885246,0.9910714285714286,0.9487179487179487,0.9943563558183284,0.9046835805696823,0.9249999999999999
XGBoost,AARS2,ABCA4,ASB18,C1QTNF4,0.8032786885245902,0.7049180327868853,0.9016393442622951,0.8775510204081632,0.7818181818181819,0.9197796291319538,0.6186460637509759,0.7337883959044369
XGBoost,AARS2,KCNK16,ASB18,C1QTNF4,0.7909836065573771,0.6065573770491803,0.9754098360655737,0.961038961038961,0.7437185929648241,0.900833109379199,0.6261159257679,0.6548672566371682
XGBoost,ACTL9,ABCA4,ASB18,C1QTNF4,0.9549180327868853,0.9508196721311475,0.9590163934426229,0.9586776859504132,0.9547325102880658,0.9873689868314968,0.9098666313462271,0.9523809523809522
XGBoost,ACTL9,KCNK16,ASB18,C1QTNF4,0.9508196721311475,0.9590163934426229,0.9426229508196722,0.9435483870967742,0.951219512195122,0.987201021230852,0.9017605242029353,0.9558823529411765
XGBoost,ADAM28,ABCA4,ASB18,C1QTNF4,0.9057377049180327,0.8688524590163934,0.9426229508196722,0.9380530973451328,0.902127659574468,0.9775262026337007,0.8136925225035189,0.881863560732113
XGBoost,ADAM28,KCNK16,ASB18,C1QTNF4,0.8442622950819673,0.7786885245901639,0.9098360655737705,0.8962264150943396,0.8333333333333333,0.9212241332975006,0.6945232841948218,0.7996632996632996
XGBoost,AARS2,ABCA4,ASB18,COTL1,0.7991803278688525,0.6639344262295082,0.9344262295081968,0.9101123595505618,0.7677725118483413,0.875571083042193,0.6215298736462493,0.7019064124783362
XGBoost,AARS2,KCNK16,ASB18,COTL1,0.7704918032786885,0.5901639344262295,0.9508196721311475,0.9230769230769231,0.7200000000000001,0.8483942488578339,0.5800194940957133,0.6360424028268552
