estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,AARS2,ADAMTS16,ASB18,CA14,0.9508196721311475,0.9098360655737705,0.9918032786885246,0.9910714285714286,0.9487179487179487,0.9745364149422199,0.9046835805696823,0.9249999999999999
SVM,AARS2,ADAMTS16,ASB18,KCNK16,0.9508196721311475,0.9098360655737705,0.9918032786885246,0.9910714285714286,0.9487179487179487,0.986226820747111,0.9046835805696823,0.9249999999999999
SVM,AARS2,ADAMTS8,ASB18,CA14,0.8483606557377049,0.7540983606557377,0.9426229508196722,0.9292929292929293,0.8325791855203619,0.8955925826390755,0.7094427049345238,0.7836456558773423
SVM,AARS2,ADAMTS8,ASB18,KCNK16,0.860655737704918,0.7540983606557377,0.9672131147540983,0.9583333333333334,0.8440366972477064,0.9000604676162322,0.7382716607354267,0.7876712328767124
SVM,ACTL9,ADAMTS16,ASB18,CA14,0.9508196721311475,0.9180327868852459,0.9836065573770492,0.9824561403508771,0.9491525423728813,0.9877049180327869,0.9035841064985977,0.9302325581395348
SVM,ACTL9,ADAMTS16,ASB18,KCNK16,0.9508196721311475,0.9180327868852459,0.9836065573770492,0.9824561403508771,0.9491525423728813,0.9842112335393711,0.9035841064985977,0.9302325581395348
SVM,ACTL9,ADAMTS8,ASB18,CA14,0.8442622950819673,0.7540983606557377,0.9344262295081968,0.92,0.8288288288288288,0.9238779897876915,0.7,0.7823129251700681
SVM,ACTL9,ADAMTS8,ASB18,KCNK16,0.8237704918032787,0.7049180327868853,0.9426229508196722,0.9247311827956989,0.8,0.9275732330018812,0.6666488639651035,0.7401032702237521
SVM,AARS2,ABCA4,ADAMTS16,ASB18,0.9590163934426229,0.9426229508196722,0.9754098360655737,0.9745762711864406,0.9583333333333334,0.9837409298575652,0.9185266184362294,0.948844884488449
SVM,AARS2,HLA-DQA2,ADAMTS16,ASB18,0.930327868852459,0.8852459016393442,0.9754098360655737,0.972972972972973,0.9270386266094421,0.9622413329750067,0.8641755788090505,0.9015025041736227
SVM,AARS2,KCNK16,ADAMTS16,ASB18,0.9508196721311475,0.9098360655737705,0.9918032786885246,0.9910714285714286,0.9487179487179487,0.986226820747111,0.9046835805696823,0.9249999999999999
SVM,AARS2,ABCA4,ASB18,C1QTNF4,0.8524590163934426,0.7868852459016393,0.9180327868852459,0.9056603773584906,0.8421052631578947,0.9205186777747918,0.7110595528661271,0.808080808080808
SVM,AARS2,KCNK16,ASB18,C1QTNF4,0.860655737704918,0.819672131147541,0.9016393442622951,0.8928571428571429,0.8547008547008548,0.9158492340768611,0.7237468644557459,0.8333333333333334
SVM,ACTL9,ABCA4,ASB18,C1QTNF4,0.9262295081967213,0.9344262295081968,0.9180327868852459,0.9193548387096774,0.9268292682926829,0.9688927707605482,0.8525735865191388,0.9313725490196079
SVM,ACTL9,KCNK16,ASB18,C1QTNF4,0.9180327868852459,0.9180327868852459,0.9180327868852459,0.9180327868852459,0.9180327868852459,0.9686240257995162,0.8360655737704918,0.9180327868852459
SVM,ADAM28,ABCA4,ASB18,C1QTNF4,0.8360655737704918,0.7459016393442623,0.9262295081967213,0.91,0.8198198198198198,0.9226014512227895,0.6833333333333333,0.7738095238095238
SVM,ADAM28,KCNK16,ASB18,C1QTNF4,0.8483606557377049,0.7622950819672131,0.9344262295081968,0.9207920792079208,0.8340807174887892,0.9213249126578876,0.7072781149770578,0.7894736842105263
SVM,AARS2,ABCA4,ASB18,COTL1,0.8401639344262295,0.7295081967213115,0.9508196721311475,0.9368421052631579,0.8202764976958525,0.9080220370868047,0.6976267991054353,0.7632933104631218
SVM,AARS2,KCNK16,ASB18,COTL1,0.8483606557377049,0.7622950819672131,0.9344262295081968,0.9207920792079208,0.8340807174887892,0.9197124428916957,0.7072781149770578,0.7894736842105263
