estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,AARS2,ADAMTS16,ASB18,CA14,0.9959016393442623,0.9918032786885246,1.0,1.0,0.9958847736625513,0.999899220639613,0.9918365981341755,0.9934318555008209
DecisionTree,AARS2,ADAMTS16,ASB18,KCNK16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTree,AARS2,ADAMTS8,ASB18,CA14,0.9590163934426229,0.9590163934426229,0.9590163934426229,0.9590163934426229,0.9590163934426229,0.9954649287825854,0.9180327868852459,0.9590163934426229
DecisionTree,AARS2,ADAMTS8,ASB18,KCNK16,0.9795081967213115,0.9590163934426229,1.0,1.0,0.9790794979079497,0.9988578339156141,0.9598228182949627,0.9669421487603306
DecisionTree,ACTL9,ADAMTS16,ASB18,CA14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTree,ACTL9,ADAMTS16,ASB18,KCNK16,0.9672131147540983,0.9426229508196722,0.9918032786885246,0.9913793103448276,0.9663865546218487,0.9973797366299382,0.9355583341255232,0.9519867549668874
DecisionTree,ACTL9,ADAMTS8,ASB18,CA14,0.9631147540983607,0.9508196721311475,0.9754098360655737,0.9747899159663865,0.9626556016597511,0.9968422467078742,0.9265096697105902,0.9555189456342668
DecisionTree,ACTL9,ADAMTS8,ASB18,KCNK16,0.9631147540983607,0.9426229508196722,0.9836065573770492,0.9829059829059829,0.9623430962343097,0.9962711636656812,0.9270083629686392,0.9504132231404958
DecisionTree,AARS2,ABCA4,ADAMTS16,ASB18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTree,AARS2,HLA-DQA2,ADAMTS16,ASB18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTree,AARS2,KCNK16,ADAMTS16,ASB18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTree,AARS2,ABCA4,ASB18,C1QTNF4,0.9221311475409836,0.9098360655737705,0.9344262295081968,0.9327731092436975,0.921161825726141,0.9831026605751141,0.8445176635415115,0.914332784184514
DecisionTree,AARS2,KCNK16,ASB18,C1QTNF4,0.9877049180327869,0.9754098360655737,1.0,1.0,0.9875518672199171,0.999697661918839,0.9757048734120375,0.9802306425041185
DecisionTree,ACTL9,ABCA4,ASB18,C1QTNF4,0.9795081967213115,0.9590163934426229,1.0,1.0,0.9790794979079497,0.9990257995162591,0.9598228182949627,0.9669421487603306
DecisionTree,ACTL9,KCNK16,ASB18,C1QTNF4,0.9426229508196722,0.9590163934426229,0.9262295081967213,0.9285714285714286,0.9435483870967741,0.9894853533996237,0.8857220963492212,0.9527687296416938
DecisionTree,ADAM28,ABCA4,ASB18,C1QTNF4,0.9385245901639344,0.8852459016393442,0.9918032786885246,0.9908256880733946,0.9350649350649352,0.9921392098898145,0.8820712041792713,0.9045226130653267
DecisionTree,ADAM28,KCNK16,ASB18,C1QTNF4,0.9139344262295082,0.9016393442622951,0.9262295081967213,0.9243697478991597,0.9128630705394191,0.9795753829615694,0.8281192623076957,0.9060955518945634
DecisionTree,AARS2,ABCA4,ASB18,COTL1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
DecisionTree,AARS2,KCNK16,ASB18,COTL1,0.9549180327868853,0.9426229508196722,0.9672131147540983,0.9663865546218487,0.9543568464730291,0.9943899489384574,0.9101112684767745,0.9472817133443163
