estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,AARS2,ADAMTS16,ASB18,CA14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SVM,AARS2,ADAMTS16,ASB18,KCNK16,0.945054945054945,0.9375,1.0,1.0,0.967741935483871,0.9977272727272727,0.8028270361665705,0.9493670886075949
SVM,AARS2,ADAMTS8,ASB18,CA14,0.9560439560439561,0.9625,0.9090909090909091,0.9871794871794872,0.9746835443037976,0.9920454545454546,0.811960776780691,0.9673366834170853
SVM,AARS2,ADAMTS8,ASB18,KCNK16,0.9230769230769231,0.9125,1.0,1.0,0.9542483660130718,0.975,0.7467522272406617,0.9287531806615776
SVM,ACTL9,ADAMTS16,ASB18,CA14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SVM,ACTL9,ADAMTS16,ASB18,KCNK16,0.989010989010989,0.9875,1.0,1.0,0.9937106918238994,1.0,0.9514243707900977,0.9899749373433584
SVM,ACTL9,ADAMTS8,ASB18,CA14,0.967032967032967,0.9625,1.0,1.0,0.980891719745223,1.0,0.8696263565463044,0.9697732997481108
SVM,ACTL9,ADAMTS8,ASB18,KCNK16,0.945054945054945,0.9375,1.0,1.0,0.967741935483871,0.9772727272727273,0.8028270361665705,0.9493670886075949
SVM,AARS2,ABCA4,ADAMTS16,ASB18,0.967032967032967,0.9625,1.0,1.0,0.980891719745223,1.0,0.8696263565463044,0.9697732997481108
SVM,AARS2,HLA-DQA2,ADAMTS16,ASB18,0.989010989010989,0.9875,1.0,1.0,0.9937106918238994,1.0,0.9514243707900977,0.9899749373433584
SVM,AARS2,KCNK16,ADAMTS16,ASB18,0.945054945054945,0.9375,1.0,1.0,0.967741935483871,0.9977272727272727,0.8028270361665705,0.9493670886075949
SVM,AARS2,ABCA4,ASB18,C1QTNF4,0.9230769230769231,0.9125,1.0,1.0,0.9542483660130718,0.9704545454545456,0.7467522272406617,0.9287531806615776
SVM,AARS2,KCNK16,ASB18,C1QTNF4,0.945054945054945,0.9375,1.0,1.0,0.967741935483871,0.9772727272727273,0.8028270361665705,0.9493670886075949
SVM,ACTL9,ABCA4,ASB18,C1QTNF4,0.945054945054945,0.9375,1.0,1.0,0.967741935483871,0.9863636363636363,0.8028270361665705,0.9493670886075949
SVM,ACTL9,KCNK16,ASB18,C1QTNF4,0.9560439560439561,0.95,1.0,1.0,0.9743589743589743,0.9852272727272727,0.8346656017032609,0.9595959595959596
SVM,ADAM28,ABCA4,ASB18,C1QTNF4,0.9120879120879121,0.9125,0.9090909090909091,0.9864864864864865,0.948051948051948,0.9829545454545454,0.6871580532897044,0.9263959390862944
SVM,ADAM28,KCNK16,ASB18,C1QTNF4,0.945054945054945,0.9375,1.0,1.0,0.967741935483871,0.9829545454545454,0.8028270361665705,0.9493670886075949
SVM,AARS2,ABCA4,ASB18,COTL1,0.9120879120879121,0.925,0.8181818181818182,0.9736842105263158,0.9487179487179489,0.9522727272727272,0.6529561046817376,0.9343434343434343
SVM,AARS2,KCNK16,ASB18,COTL1,0.9230769230769231,0.9125,1.0,1.0,0.9542483660130718,0.9556818181818182,0.7467522272406617,0.9287531806615776
