estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
RandomForest,AFF3,NMB,JPH2,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,0.9998915989159891,0.9876227804281624,0.9995124329595321
RandomForest,AFF3,NMB,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,AFF3,NMB,KCNK16,SNORA26,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9998373983739837,0.9634422727056655,0.9956076134699855
RandomForest,AFF3,NMB,RFFL,SNORA24,0.9934065934065934,0.9926829268292683,1.0,1.0,0.996328029375765,0.9995121951219512,0.9646969699871765,0.9941377625793845
RandomForest,AFF3,NMB,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,AFF3,NMB,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,AFF3,NMB,SPRED2,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,IVNS1ABP,BMP4,IL2RA,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,BMP4,IL2RA,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,IVNS1ABP,BMP4,JPH2,SNORA24,0.9956043956043956,1.0,0.9555555555555556,0.9951456310679612,0.9975669099756691,0.9998915989159891,0.9751496994584111,0.9990253411306044
RandomForest,IVNS1ABP,BMP4,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,BMP4,KCNK16,SNORA24,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,IVNS1ABP,BMP4,KCNK16,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,IVNS1ABP,BMP4,RFFL,SNORA24,0.9956043956043956,1.0,0.9555555555555556,0.9951456310679612,0.9975669099756691,0.9997289972899729,0.9751496994584111,0.9990253411306044
RandomForest,IVNS1ABP,BMP4,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,BMP4,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,BMP4,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,IL2RA,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,IL2RA,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,KCNK16,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,RFFL,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,IVNS1ABP,CNTN6,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,CNTN6,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,HTRA3,IL2RA,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,HTRA3,IL2RA,SNORA26,0.9912087912087912,0.9951219512195122,0.9555555555555556,0.9951219512195122,0.9951219512195122,0.9997289972899728,0.9506775067750678,0.9951219512195123
RandomForest,IVNS1ABP,HTRA3,JPH2,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9998915989159891,0.9761026258923807,0.99609375
RandomForest,IVNS1ABP,HTRA3,JPH2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9998915989159891,0.9753387533875338,0.9975609756097562
RandomForest,IVNS1ABP,HTRA3,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,HTRA3,KCNK16,SNORA26,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,IVNS1ABP,HTRA3,RFFL,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,IVNS1ABP,HTRA3,RFFL,SNORA26,0.9934065934065934,0.9926829268292683,1.0,1.0,0.996328029375765,0.999349593495935,0.9646969699871765,0.9941377625793845
RandomForest,IVNS1ABP,HTRA3,SPRED2,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,IVNS1ABP,HTRA3,SPRED2,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,0.9999728997289973,0.9878637899246671,0.9980478282088824
RandomForest,IVNS1ABP,KCNQ1DN,IL2RA,SNORA24,0.9934065934065934,0.9926829268292683,1.0,1.0,0.996328029375765,0.9999728997289973,0.9646969699871765,0.9941377625793845
RandomForest,IVNS1ABP,KCNQ1DN,IL2RA,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9998915989159892,0.9753387533875338,0.9975609756097562
RandomForest,IVNS1ABP,KCNQ1DN,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,KCNQ1DN,JPH2,SNORA26,0.9912087912087912,0.9975609756097561,0.9333333333333333,0.9927184466019418,0.9951338199513382,0.9995121951219512,0.9499827616675105,0.996588693957115
RandomForest,IVNS1ABP,KCNQ1DN,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,KCNQ1DN,KCNK16,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,KCNQ1DN,RFFL,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,KCNQ1DN,RFFL,SNORA26,0.9912087912087912,0.9926829268292683,0.9777777777777777,0.9975490196078431,0.9951100244498777,0.9997831978319782,0.9519127187692308,0.9936523437500002
RandomForest,IVNS1ABP,KCNQ1DN,SPRED2,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.999810298102981,0.9753387533875338,0.9975609756097562
RandomForest,IVNS1ABP,KCNQ1DN,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,NMB,IL2RA,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,NMB,IL2RA,SNORA26,0.9868131868131869,0.9926829268292683,0.9333333333333333,0.9926829268292683,0.9926829268292683,0.9992682926829268,0.9260162601626016,0.9926829268292683
RandomForest,IVNS1ABP,NMB,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,IVNS1ABP,NMB,JPH2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9999186991869918,0.9753387533875338,0.9975609756097562
RandomForest,IVNS1ABP,NMB,KCNK16,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,IVNS1ABP,NMB,KCNK16,SNORA26,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,IVNS1ABP,NMB,RFFL,SNORA24,0.989010989010989,0.9902439024390244,0.9777777777777777,0.9975429975429976,0.9938800489596082,0.9993495934959349,0.9407309791957942,0.9916951636541278
RandomForest,IVNS1ABP,NMB,RFFL,SNORA26,0.9868131868131869,0.9878048780487805,0.9777777777777777,0.9975369458128078,0.9926470588235293,0.9987533875338753,0.9298793099062711,0.9897360703812317
RandomForest,IVNS1ABP,NMB,SPRED2,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.999810298102981,0.9753387533875338,0.9975609756097562
RandomForest,IVNS1ABP,NMB,SPRED2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9998915989159892,0.9753387533875338,0.9975609756097562
RandomForest,PTK2B,BMP4,IL2RA,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,BMP4,IL2RA,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,BMP4,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,BMP4,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,BMP4,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,BMP4,KCNK16,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,PTK2B,BMP4,RFFL,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,0.9999457994579947,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,BMP4,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,BMP4,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,BMP4,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,CNTN6,IL2RA,SNORA24,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9999457994579946,0.9753387533875338,0.9975609756097562
RandomForest,PTK2B,CNTN6,IL2RA,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,0.9999457994579946,0.9876227804281624,0.9995124329595321
RandomForest,PTK2B,CNTN6,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,CNTN6,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,CNTN6,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,CNTN6,KCNK16,SNORA26,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9999457994579946,0.9761026258923807,0.99609375
RandomForest,PTK2B,CNTN6,RFFL,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,CNTN6,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,CNTN6,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,CNTN6,SPRED2,SNORA26,0.989010989010989,0.9926829268292683,0.9555555555555556,0.9951100244498777,0.993894993894994,0.9990243902439024,0.939020755486664,0.9931673987310884
RandomForest,PTK2B,HTRA3,IL2RA,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9999728997289974,0.9761026258923807,0.99609375
RandomForest,PTK2B,HTRA3,IL2RA,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,HTRA3,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,HTRA3,JPH2,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,PTK2B,HTRA3,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,HTRA3,KCNK16,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,HTRA3,RFFL,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,HTRA3,RFFL,SNORA26,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,PTK2B,HTRA3,SPRED2,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,0.9997831978319782,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,HTRA3,SPRED2,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,0.9997289972899729,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,KCNQ1DN,IL2RA,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,KCNQ1DN,IL2RA,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,KCNQ1DN,JPH2,SNORA24,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,PTK2B,KCNQ1DN,JPH2,SNORA26,0.9956043956043956,0.9975609756097561,0.9777777777777777,0.9975609756097561,0.9975609756097561,0.9999457994579946,0.9753387533875338,0.9975609756097562
RandomForest,PTK2B,KCNQ1DN,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,KCNQ1DN,KCNK16,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,KCNQ1DN,RFFL,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,PTK2B,KCNQ1DN,RFFL,SNORA26,0.9934065934065934,0.9926829268292683,1.0,1.0,0.996328029375765,0.9994037940379404,0.9646969699871765,0.9941377625793845
RandomForest,PTK2B,KCNQ1DN,SPRED2,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,0.9997831978319784,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,KCNQ1DN,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,NMB,IL2RA,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,PTK2B,NMB,IL2RA,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,NMB,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,NMB,JPH2,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,0.9999457994579946,0.9876227804281624,0.9995124329595321
RandomForest,PTK2B,NMB,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,NMB,KCNK16,SNORA26,0.9868131868131869,0.9926829268292683,0.9333333333333333,0.9926829268292683,0.9926829268292683,0.9982655826558265,0.9260162601626016,0.9926829268292683
RandomForest,PTK2B,NMB,RFFL,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,PTK2B,NMB,RFFL,SNORA26,0.9934065934065934,0.9926829268292683,1.0,1.0,0.996328029375765,0.9988888888888889,0.9646969699871765,0.9941377625793845
RandomForest,PTK2B,NMB,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,PTK2B,NMB,SPRED2,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,0.9999457994579946,0.9876227804281624,0.9995124329595321
RandomForest,SPTA1,BMP4,IL2RA,SNORA24,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,SPTA1,BMP4,IL2RA,SNORA26,0.9934065934065934,1.0,0.9333333333333333,0.9927360774818402,0.9963547995139732,0.9998915989159891,0.9625765799750087,0.9985387238188016
RandomForest,SPTA1,BMP4,JPH2,SNORA24,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,SPTA1,BMP4,JPH2,SNORA26,0.9978021978021978,1.0,0.9777777777777777,0.9975669099756691,0.9987819732034106,1.0,0.9876227804281624,0.9995124329595321
RandomForest,SPTA1,BMP4,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,BMP4,KCNK16,SNORA26,0.9934065934065934,1.0,0.9333333333333333,0.9927360774818402,0.9963547995139732,0.9995121951219512,0.9625765799750087,0.9985387238188016
RandomForest,SPTA1,BMP4,RFFL,SNORA24,0.9934065934065934,1.0,0.9333333333333333,0.9927360774818402,0.9963547995139732,1.0,0.9625765799750087,0.9985387238188016
RandomForest,SPTA1,BMP4,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,BMP4,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,BMP4,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,CNTN6,IL2RA,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,CNTN6,IL2RA,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,CNTN6,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,CNTN6,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,CNTN6,KCNK16,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,SPTA1,CNTN6,KCNK16,SNORA26,0.9934065934065934,0.9951219512195122,0.9777777777777777,0.9975550122249389,0.9963369963369964,0.9996747967479674,0.9634422727056655,0.9956076134699855
RandomForest,SPTA1,CNTN6,RFFL,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,SPTA1,CNTN6,RFFL,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
RandomForest,SPTA1,CNTN6,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,CNTN6,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,HTRA3,IL2RA,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,SPTA1,HTRA3,IL2RA,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,HTRA3,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,HTRA3,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RandomForest,SPTA1,HTRA3,KCNK16,SNORA24,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,1.0,0.9761026258923807,0.99609375
RandomForest,SPTA1,HTRA3,KCNK16,SNORA26,0.9956043956043956,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9999728997289973,0.9761026258923807,0.99609375
RandomForest,SPTA1,HTRA3,RFFL,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
