estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,APCDD1,INPP5B,PLAT,SLC2A2,0.6458333333333334,0.6666666666666666,0.625,0.64,0.6530612244897959,0.7395833333333334,0.2919201796799047,0.6611570247933884
DecisionTree,APCDD1,INPP5B,SERPINE2,SLC2A2,0.7083333333333334,0.6666666666666666,0.75,0.7272727272727273,0.6956521739130435,0.7083333333333334,0.4181210050035454,0.6779661016949152
DecisionTree,APCDD1,NDRG2,PLAT,SLC2A2,0.6875,0.625,0.75,0.7142857142857143,0.6666666666666666,0.7890625,0.37796447300922725,0.6410256410256411
DecisionTree,APCDD1,NDRG2,SERPINE2,SLC2A2,0.7916666666666666,0.7083333333333334,0.875,0.85,0.7727272727272727,0.8359375,0.5916079783099616,0.7327586206896551
DecisionTree,ITPRIPL1,INPP5B,PLAT,SLC2A2,0.6666666666666666,0.7083333333333334,0.625,0.6538461538461539,0.68,0.6666666666666667,0.3344968040028363,0.6967213114754098
DecisionTree,ITPRIPL1,INPP5B,SERPINE2,SLC2A2,0.7083333333333334,0.6666666666666666,0.75,0.7272727272727273,0.6956521739130435,0.7256944444444444,0.4181210050035454,0.6779661016949152
DecisionTree,ITPRIPL1,NDRG2,PLAT,SLC2A2,0.7708333333333334,0.6666666666666666,0.875,0.8421052631578947,0.7441860465116279,0.7543402777777779,0.5538186196949965,0.6956521739130435
DecisionTree,ITPRIPL1,NDRG2,SERPINE2,SLC2A2,0.7708333333333334,0.6666666666666666,0.875,0.8421052631578947,0.7441860465116279,0.7690972222222222,0.5538186196949965,0.6956521739130435
DecisionTree,LIMD2,INPP5B,PLAT,SLC2A2,0.7916666666666666,0.7083333333333334,0.875,0.85,0.7727272727272727,0.8194444444444443,0.5916079783099616,0.7327586206896551
DecisionTree,LIMD2,INPP5B,SERPINE2,SLC2A2,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.4166666666666667,0.7083333333333334
DecisionTree,LIMD2,NDRG2,PLAT,SLC2A2,0.7291666666666666,0.6666666666666666,0.7916666666666666,0.7619047619047619,0.7111111111111111,0.8046875,0.46195657812238883,0.6837606837606838
DecisionTree,LIMD2,NDRG2,SERPINE2,SLC2A2,0.7916666666666666,0.625,0.9583333333333334,0.9375,0.75,0.873263888888889,0.6187184335382291,0.6696428571428571
DecisionTree,RTN3,INPP5B,PLAT,SLC2A2,0.8541666666666666,0.8333333333333334,0.875,0.8695652173913043,0.851063829787234,0.8541666666666667,0.7089490077940542,0.8403361344537815
DecisionTree,RTN3,INPP5B,SERPINE2,SLC2A2,0.7291666666666666,0.75,0.7083333333333334,0.72,0.7346938775510204,0.7743055555555556,0.4587317109255645,0.743801652892562
DecisionTree,RTN3,NDRG2,PLAT,SLC2A2,0.8333333333333334,0.75,0.9166666666666666,0.9,0.8181818181818182,0.837673611111111,0.6761234037828132,0.7758620689655172
DecisionTree,RTN3,NDRG2,SERPINE2,SLC2A2,0.6666666666666666,0.5833333333333334,0.75,0.7,0.6363636363636364,0.6666666666666666,0.3380617018914066,0.603448275862069
