estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,APCDD1,HOXA1,SCT,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,0.9166666666666666,0.5163977794943222,0.9523809523809523
SVM,APCDD1,HOXA1,WISP1,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,0.875,0.5163977794943222,0.9523809523809523
SVM,APCDD1,TCF15,SCT,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,1.0,0.5163977794943222,0.9523809523809523
SVM,APCDD1,TCF15,WISP1,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,0.9166666666666666,0.5163977794943222,0.9523809523809523
SVM,GEFT,HOXA1,SCT,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,1.0,0.5163977794943222,0.9523809523809523
SVM,GEFT,HOXA1,WISP1,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,0.7083333333333334,0.5163977794943222,0.9523809523809523
SVM,GEFT,TCF15,SCT,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,1.0,0.5163977794943222,0.9523809523809523
SVM,GEFT,TCF15,WISP1,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,1.0,0.5163977794943222,0.9523809523809523
SVM,OR4F6,HOXA1,SCT,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,1.0,0.5163977794943222,0.9523809523809523
SVM,OR4F6,HOXA1,WISP1,TTBK1,0.7272727272727273,1.0,0.0,0.7272727272727273,0.8421052631578947,0.7083333333333334,0.0,0.9302325581395349
SVM,OR4F6,TCF15,SCT,TTBK1,0.9090909090909091,1.0,0.6666666666666666,0.8888888888888888,0.9411764705882353,1.0,0.769800358919501,0.975609756097561
SVM,OR4F6,TCF15,WISP1,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,0.9166666666666666,0.5163977794943222,0.9523809523809523
SVM,PTPRN,HOXA1,SCT,TTBK1,0.8181818181818182,0.875,0.6666666666666666,0.875,0.875,0.9583333333333334,0.5416666666666666,0.875
SVM,PTPRN,HOXA1,WISP1,TTBK1,0.8181818181818182,0.875,0.6666666666666666,0.875,0.875,0.9166666666666666,0.5416666666666666,0.875
SVM,PTPRN,TCF15,SCT,TTBK1,0.9090909090909091,1.0,0.6666666666666666,0.8888888888888888,0.9411764705882353,0.9583333333333334,0.769800358919501,0.975609756097561
SVM,PTPRN,TCF15,WISP1,TTBK1,0.9090909090909091,1.0,0.6666666666666666,0.8888888888888888,0.9411764705882353,0.9583333333333334,0.769800358919501,0.975609756097561
SVM,SLC4A11,HOXA1,SCT,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,1.0,0.5163977794943222,0.9523809523809523
SVM,SLC4A11,HOXA1,WISP1,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,0.9583333333333334,0.5163977794943222,0.9523809523809523
SVM,SLC4A11,TCF15,SCT,TTBK1,0.9090909090909091,1.0,0.6666666666666666,0.8888888888888888,0.9411764705882353,1.0,0.769800358919501,0.975609756097561
SVM,SLC4A11,TCF15,WISP1,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,1.0,0.5163977794943222,0.9523809523809523
SVM,TRIM67,HOXA1,SCT,TTBK1,0.7272727272727273,1.0,0.0,0.7272727272727273,0.8421052631578947,1.0,0.0,0.9302325581395349
SVM,TRIM67,HOXA1,WISP1,TTBK1,0.7272727272727273,0.875,0.3333333333333333,0.7777777777777778,0.8235294117647058,0.75,0.24056261216234406,0.8536585365853658
SVM,TRIM67,TCF15,SCT,TTBK1,0.8181818181818182,1.0,0.3333333333333333,0.8,0.8888888888888888,1.0,0.5163977794943222,0.9523809523809523
SVM,TRIM67,TCF15,WISP1,TTBK1,0.7272727272727273,1.0,0.0,0.7272727272727273,0.8421052631578947,0.875,0.0,0.9302325581395349
