estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
XGBoost,CDX2,ITIH5,OR4K2,RARRES1,0.7350000000000001,0.9700000000000001,0.5,0.6595238095238096,0.7849999999999999,0.8450000000000001,0.5350759225743336,0.8863636363636364
XGBoost,GCM2,ITIH5,OR4K2,RARRES1,0.635,0.9700000000000001,0.29999999999999993,0.5805147058823529,0.7262108262108261,0.857,0.3690588176458821,0.8551065162907268
XGBoost,HAAO,ITIH5,OR4K2,RARRES1,0.7350000000000001,0.9700000000000001,0.5,0.6595238095238096,0.7849999999999999,0.8350000000000002,0.5350759225743336,0.8863636363636364
XGBoost,RNF152,ITIH5,OR4K2,RARRES1,0.635,0.9700000000000001,0.29999999999999993,0.5805147058823529,0.7262108262108261,0.868,0.3690588176458821,0.8551065162907268
XGBoost,APCDD1,INPP5B,PLAT,SLC2A2,0.625,0.9899999999999999,0.25999999999999995,0.5722284070003303,0.7252437860789085,0.9404999999999999,0.36648984008089897,0.8638516169324898
XGBoost,APCDD1,INPP5B,SERPINE2,SLC2A2,0.655,0.97,0.33999999999999997,0.5950036052067349,0.7375367206785448,0.9291,0.40053547565401937,0.8613807527165424
XGBoost,APCDD1,NDRG2,PLAT,SLC2A2,0.826,0.9720000000000001,0.6799999999999999,0.7522203752531621,0.8480202430790292,0.9449799999999999,0.682205014176313,0.9182707611875849
XGBoost,APCDD1,NDRG2,SERPINE2,SLC2A2,0.8510000000000002,0.9620000000000001,0.7400000000000001,0.7871229061588916,0.8657099760310769,0.9498599999999999,0.7204535872959392,0.920989139395758
XGBoost,ITPRIPL1,INPP5B,PLAT,SLC2A2,0.578,0.9960000000000001,0.15999999999999998,0.5424637681159421,0.702374245472837,0.9285200000000001,0.28539552107881494,0.8533065658951345
XGBoost,ITPRIPL1,INPP5B,SERPINE2,SLC2A2,0.8089999999999999,0.978,0.6399999999999999,0.7309003112778354,0.836553822176265,0.9315200000000001,0.6569013264009478,0.9160339007841591
XGBoost,ITPRIPL1,NDRG2,PLAT,SLC2A2,0.89,0.9800000000000001,0.7999999999999999,0.8304695110072082,0.899008432953387,0.93764,0.7931564912665092,0.9458975970603877
XGBoost,ITPRIPL1,NDRG2,SERPINE2,SLC2A2,0.8479999999999999,0.976,0.7199999999999999,0.7770267788941772,0.8651801711885551,0.9489199999999999,0.7202178765858295,0.928417828121022
XGBoost,LIMD2,INPP5B,PLAT,SLC2A2,0.7129999999999999,0.986,0.44000000000000006,0.6377499693289168,0.7745172478440195,0.9137799999999998,0.5087687320705252,0.8889070191029722
XGBoost,LIMD2,INPP5B,SERPINE2,SLC2A2,0.833,0.966,0.7000000000000001,0.762961937256292,0.8524958389625468,0.9148,0.6912591210114102,0.9171335339098613
XGBoost,LIMD2,NDRG2,PLAT,SLC2A2,0.8090000000000002,0.9580000000000002,0.66,0.737989787989788,0.8336714386169748,0.9143799999999999,0.6477559463193195,0.9040509211187089
XGBoost,LIMD2,NDRG2,SERPINE2,SLC2A2,0.8450000000000001,0.95,0.7400000000000001,0.7850128862062886,0.8595536445536446,0.9438600000000001,0.7061985799978323,0.9115962357416658
XGBoost,RTN3,INPP5B,PLAT,SLC2A2,0.799,0.9780000000000001,0.62,0.7201349391151658,0.8294585109141439,0.9430200000000001,0.6407167848995592,0.9126147020629695
XGBoost,RTN3,INPP5B,SERPINE2,SLC2A2,0.853,0.9260000000000002,0.7800000000000001,0.8077968745927763,0.8626175427120751,0.9363800000000001,0.7144299248493647,0.8994901640892456
XGBoost,RTN3,NDRG2,PLAT,SLC2A2,0.8459999999999999,0.9720000000000001,0.7199999999999999,0.7762970430107526,0.8631382156114341,0.95684,0.715373122058214,0.9252999762454672
XGBoost,RTN3,NDRG2,SERPINE2,SLC2A2,0.8480000000000001,0.9560000000000001,0.7400000000000001,0.7860440866293452,0.8625941850941852,0.9471,0.7134274570965298,0.9162685179211865
