estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
Voting,CDX2,ITIH5,OR4K2,RARRES1,0.7899999999999999,0.9800000000000001,0.5999999999999999,0.7098901098901099,0.8231884057971014,0.8389999999999999,0.6285514202385736,0.9105520614954576
Voting,GCM2,ITIH5,OR4K2,RARRES1,0.6850000000000002,0.9700000000000001,0.39999999999999997,0.6174999999999999,0.7544615384615384,0.8540000000000001,0.4539230484541326,0.8704545454545455
Voting,HAAO,ITIH5,OR4K2,RARRES1,0.7350000000000001,0.9700000000000001,0.5,0.6595238095238096,0.7849999999999999,0.8290000000000001,0.5350759225743336,0.8863636363636364
Voting,RNF152,ITIH5,OR4K2,RARRES1,0.645,0.99,0.29999999999999993,0.5856617647058824,0.7358974358974357,0.806,0.4030756226875627,0.8698308270676691
Voting,APCDD1,INPP5B,PLAT,SLC2A2,0.7380000000000001,0.976,0.5,0.6611872146118721,0.7882926829268292,0.84932,0.541779301739614,0.891108891108891
Voting,APCDD1,INPP5B,SERPINE2,SLC2A2,0.7969999999999999,0.9339999999999999,0.66,0.7329868742368743,0.8212730206011022,0.90744,0.6181847454841444,0.8853559699262403
Voting,APCDD1,NDRG2,PLAT,SLC2A2,0.8099999999999999,0.9800000000000001,0.6399999999999999,0.7313193391332109,0.8375728693671418,0.90608,0.6594246187452072,0.9175800897514621
Voting,APCDD1,NDRG2,SERPINE2,SLC2A2,0.8180000000000002,0.9559999999999998,0.6799999999999999,0.749118477151264,0.8399292210539452,0.9218,0.6621618543758847,0.905897235626524
Voting,ITPRIPL1,INPP5B,PLAT,SLC2A2,0.742,0.984,0.5,0.6630383808466,0.7922265932336742,0.9233600000000001,0.5534143336057971,0.8971247730371816
Voting,ITPRIPL1,INPP5B,SERPINE2,SLC2A2,0.759,0.9579999999999999,0.5600000000000002,0.6851817840833007,0.7988915758000158,0.9168399999999999,0.5651901211819532,0.8872929193996354
Voting,ITPRIPL1,NDRG2,PLAT,SLC2A2,0.8669999999999998,0.974,0.7599999999999999,0.8022522385250384,0.8797631606347205,0.91584,0.7516825875551966,0.9339633655506253
Voting,ITPRIPL1,NDRG2,SERPINE2,SLC2A2,0.8520000000000001,0.9640000000000001,0.7400000000000001,0.787515386947532,0.8667997363465009,0.92248,0.7226691699625675,0.9225951815072978
Voting,LIMD2,INPP5B,PLAT,SLC2A2,0.721,0.982,0.4600000000000001,0.6451736158578263,0.7787093613298338,0.8782,0.5185166609088293,0.8891441569992816
Voting,LIMD2,INPP5B,SERPINE2,SLC2A2,0.8550000000000001,0.95,0.7599999999999999,0.798259478207548,0.867480725095404,0.93048,0.7234330835228785,0.9151578863687927
Voting,LIMD2,NDRG2,PLAT,SLC2A2,0.776,0.9520000000000002,0.5999999999999999,0.7039677399778271,0.8092941002639312,0.91648,0.5906738027247691,0.8892349041331828
Voting,LIMD2,NDRG2,SERPINE2,SLC2A2,0.8639999999999999,0.9480000000000001,0.7800000000000001,0.8115081314538513,0.8743042433656196,0.93112,0.7390669789733628,0.9170332652421207
Voting,RTN3,INPP5B,PLAT,SLC2A2,0.692,0.984,0.39999999999999997,0.6211781888997079,0.7615682766845557,0.8876000000000002,0.473495693058638,0.8810592079331926
Voting,RTN3,INPP5B,SERPINE2,SLC2A2,0.8799999999999999,0.9399999999999998,0.8200000000000001,0.8392446633825944,0.8867131645433535,0.9301599999999999,0.7657010543580615,0.9179189174754321
Voting,RTN3,NDRG2,PLAT,SLC2A2,0.857,0.954,0.7599999999999999,0.7988806461421845,0.8694548716185517,0.9447599999999999,0.7283278873022084,0.9182454942740366
Voting,RTN3,NDRG2,SERPINE2,SLC2A2,0.8560000000000001,0.9119999999999999,0.7999999999999999,0.8200583051874016,0.8634880146911209,0.9371599999999999,0.7167828278874768,0.8919278319320505
