estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
XGBoost,APOC3,C15orf2,FBRSL1,RNH1,0.9867549668874173,1.0,0.8823529411764706,0.9852941176470589,0.9925925925925926,0.9982440737489026,0.9324039696557269,0.9970238095238095
XGBoost,ATG3,C15orf2,FBRSL1,RNH1,0.9867549668874173,1.0,0.8823529411764706,0.9852941176470589,0.9925925925925926,1.0,0.9324039696557269,0.9970238095238095
XGBoost,C1orf212,C2orf89,IKBKB,MNX1,0.9933774834437086,1.0,0.9411764705882353,0.9925925925925926,0.9962825278810409,0.9978050921861282,0.9665427010889496,0.9985096870342772
XGBoost,C1orf212,MME,IKBKB,MNX1,0.9668874172185431,0.9776119402985075,0.8823529411764706,0.9849624060150376,0.9812734082397003,0.9934152765583845,0.8388716221807728,0.9790732436472347
XGBoost,ATG3,ICOSLG,IRF7,MME,0.9801324503311258,1.0,0.8235294117647058,0.9781021897810219,0.988929889298893,0.9995610184372256,0.8974942456618514,0.9955423476968797
XGBoost,ATG3,PTPRG,IRF7,MME,0.9801324503311258,1.0,0.8235294117647058,0.9781021897810219,0.988929889298893,0.9995610184372257,0.8974942456618514,0.9955423476968797
XGBoost,ACCN4,APBB1,DNMT1,MME,0.9867549668874173,1.0,0.8823529411764706,0.9852941176470589,0.9925925925925926,0.9973661106233538,0.9324039696557269,0.9970238095238095
XGBoost,ACCN4,APBB1,FXR2,MME,0.9801324503311258,1.0,0.8235294117647058,0.9781021897810219,0.988929889298893,0.9969271290605795,0.8974942456618514,0.9955423476968797
XGBoost,ACCN4,ARRB2,DNMT1,MME,0.9801324503311258,0.9925373134328358,0.8823529411764706,0.9851851851851852,0.9888475836431226,0.9986830553116769,0.8984699642118827,0.9910581222056631
XGBoost,ACCN4,ARRB2,FXR2,MME,0.9668874172185431,0.9701492537313433,0.9411764705882353,0.9923664122137404,0.9811320754716981,0.9936347673397717,0.84976696484224,0.974512743628186
