estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,CDX2,ITIH5,OR4K2,RARRES1,0.9591836734693877,0.9675810473815462,0.875,0.9872773536895675,0.9773299748110831,0.9695137157107233,0.7769569827615951,0.971457185778668
SVM,GCM2,ITIH5,OR4K2,RARRES1,0.9591836734693877,0.9675810473815462,0.875,0.9872773536895675,0.9773299748110831,0.9693266832917705,0.7769569827615951,0.971457185778668
SVM,HAAO,ITIH5,OR4K2,RARRES1,0.9614512471655329,0.970074812967581,0.875,0.9873096446700508,0.9786163522012579,0.9405236907730674,0.7865028488672855,0.9734734734734735
SVM,RNF152,ITIH5,OR4K2,RARRES1,0.9614512471655329,0.972568578553616,0.85,0.9848484848484849,0.9786700125470514,0.9437032418952619,0.7804057272153413,0.975
SVM,APCDD1,INPP5B,PLAT,SLC2A2,0.8697478991596639,0.8416666666666667,0.8983050847457628,0.8938053097345132,0.8669527896995708,0.9274717514124293,0.7408879633597022,0.851602023608769
SVM,APCDD1,INPP5B,SERPINE2,SLC2A2,0.8613445378151261,0.8416666666666667,0.8813559322033898,0.8782608695652174,0.8595744680851064,0.9393714689265537,0.7234058602798877,0.8487394957983193
SVM,APCDD1,NDRG2,PLAT,SLC2A2,0.865546218487395,0.8416666666666667,0.8898305084745762,0.8859649122807017,0.8632478632478633,0.9339689265536724,0.7321178771410372,0.8501683501683501
SVM,APCDD1,NDRG2,SERPINE2,SLC2A2,0.8613445378151261,0.8333333333333334,0.8898305084745762,0.8849557522123894,0.8583690987124464,0.9364406779661018,0.7240592426802205,0.8431703204047217
SVM,ITPRIPL1,INPP5B,PLAT,SLC2A2,0.8781512605042017,0.8333333333333334,0.923728813559322,0.9174311926605505,0.8733624454148472,0.942867231638418,0.7597226152218048,0.8488964346349746
SVM,ITPRIPL1,INPP5B,SERPINE2,SLC2A2,0.8571428571428571,0.8583333333333333,0.8559322033898306,0.8583333333333333,0.8583333333333333,0.926906779661017,0.7142655367231638,0.8583333333333333
SVM,ITPRIPL1,NDRG2,PLAT,SLC2A2,0.8991596638655462,0.8583333333333333,0.940677966101695,0.9363636363636364,0.8956521739130435,0.9323446327683615,0.801278002710921,0.8728813559322034
SVM,ITPRIPL1,NDRG2,SERPINE2,SLC2A2,0.8781512605042017,0.8416666666666667,0.9152542372881356,0.9099099099099099,0.8744588744588745,0.9380649717514125,0.7586103718570614,0.8544839255499154
SVM,LIMD2,INPP5B,PLAT,SLC2A2,0.8613445378151261,0.825,0.8983050847457628,0.8918918918918919,0.8571428571428571,0.9322033898305085,0.7249195212315752,0.8375634517766497
SVM,LIMD2,INPP5B,SERPINE2,SLC2A2,0.865546218487395,0.8666666666666667,0.864406779661017,0.8666666666666667,0.8666666666666667,0.9248587570621468,0.7310734463276836,0.8666666666666667
SVM,LIMD2,NDRG2,PLAT,SLC2A2,0.8739495798319328,0.8333333333333334,0.9152542372881356,0.9090909090909091,0.8695652173913043,0.9367231638418079,0.7507112275707762,0.847457627118644
SVM,LIMD2,NDRG2,SERPINE2,SLC2A2,0.8781512605042017,0.85,0.9067796610169492,0.9026548672566371,0.8755364806866953,0.9375,0.7577166840391839,0.8600337268128162
SVM,RTN3,INPP5B,PLAT,SLC2A2,0.8529411764705882,0.8166666666666667,0.8898305084745762,0.8828828828828829,0.8484848484848485,0.9303672316384181,0.7080740959188321,0.8291032148900169
SVM,RTN3,INPP5B,SERPINE2,SLC2A2,0.8739495798319328,0.8583333333333333,0.8898305084745762,0.8879310344827587,0.8728813559322034,0.9339689265536723,0.7483752771213882,0.8640939597315436
SVM,RTN3,NDRG2,PLAT,SLC2A2,0.8781512605042017,0.85,0.9067796610169492,0.9026548672566371,0.8755364806866953,0.931497175141243,0.7577166840391839,0.8600337268128162
SVM,RTN3,NDRG2,SERPINE2,SLC2A2,0.8613445378151261,0.8333333333333334,0.8898305084745762,0.8849557522123894,0.8583690987124464,0.9338629943502825,0.7240592426802205,0.8431703204047217
