estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,AIM2,BHLHE23,MIR377,SCARF1,0.5,0.46153846153846156,0.5384615384615384,0.5,0.48,0.5,0.0,0.46875
DecisionTree,AIM2,BHLHE23,PATE2,SCARF1,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.7366863905325445,0.3892494720807615,0.6349206349206349
DecisionTree,AIM2,BHLHE23,PCK1,SCARF1,0.6538461538461539,0.6153846153846154,0.6923076923076923,0.6666666666666666,0.64,0.6153846153846154,0.3086066999241838,0.625
DecisionTree,AIM2,BHLHE23,RALYL,SCARF1,0.7307692307692307,0.7692307692307693,0.6923076923076923,0.7142857142857143,0.7407407407407407,0.7396449704142012,0.46291004988627577,0.7575757575757576
DecisionTree,AIM2,BHLHE23,SNORD115-10,SCARF1,0.5,0.5384615384615384,0.46153846153846156,0.5,0.5185185185185185,0.5,0.0,0.5303030303030303
DecisionTree,AIM2,BHLHE23,TMEM196,SCARF1,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7544378698224852,0.38461538461538464,0.6923076923076923
DecisionTree,ATG16L1,BHLHE23,MIR377,SCARF1,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.6470588235294118,0.7333333333333333,0.7751479289940828,0.40422604172722165,0.7971014492753623
DecisionTree,ATG16L1,BHLHE23,PATE2,SCARF1,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7333333333333333,0.7857142857142857,0.8136094674556213,0.5449492609130661,0.8208955223880597
DecisionTree,ATG16L1,BHLHE23,PCK1,SCARF1,0.7307692307692307,0.6153846153846154,0.8461538461538461,0.8,0.6956521739130435,0.8284023668639053,0.4743416490252569,0.6451612903225806
DecisionTree,ATG16L1,BHLHE23,RALYL,SCARF1,0.7307692307692307,0.7692307692307693,0.6923076923076923,0.7142857142857143,0.7407407407407407,0.7899408284023668,0.46291004988627577,0.7575757575757576
DecisionTree,ATG16L1,BHLHE23,SNORD115-10,SCARF1,0.7307692307692307,0.6153846153846154,0.8461538461538461,0.8,0.6956521739130435,0.7307692307692308,0.4743416490252569,0.6451612903225806
DecisionTree,ATG16L1,BHLHE23,TMEM196,SCARF1,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8284023668639053,0.6923076923076923,0.8461538461538461
DecisionTree,ATP5G2,BHLHE23,MIR377,SCARF1,0.46153846153846156,0.6923076923076923,0.23076923076923078,0.47368421052631576,0.5625,0.47928994082840237,-0.08671099695241201,0.6338028169014085
DecisionTree,ATP5G2,BHLHE23,PATE2,SCARF1,0.7692307692307693,0.6153846153846154,0.9230769230769231,0.8888888888888888,0.7272727272727273,0.7692307692307693,0.5659164584181103,0.6557377049180327
DecisionTree,ATP5G2,BHLHE23,PCK1,SCARF1,0.6923076923076923,0.7692307692307693,0.6153846153846154,0.6666666666666666,0.7142857142857143,0.6923076923076923,0.3892494720807615,0.746268656716418
