estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,FOXI2,MMP26,PDE4B,SLC18A3,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9977134146341463,0.9475678221505964,0.9875259875259874
SVM,CLRN1,VSTM2B,WDR8,ZNF135,0.9854014598540146,0.9895833333333334,0.975609756097561,0.9895833333333334,0.9895833333333334,0.9956808943089432,0.9651930894308943,0.9895833333333334
SVM,CLRN1,VSTM2B,WDR8,ZNF334,0.9708029197080292,0.96875,0.975609756097561,0.9893617021276596,0.9789473684210526,0.9969512195121951,0.9318947426263573,0.9728033472803346
SVM,CLRN1,VSTM2B,WDR8,ZNF793,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.996951219512195,0.9828640930448245,0.9916492693110648
SVM,MIR124-3,PDE4B,UNC5D,UNCX,0.9854014598540146,0.9791666666666666,1.0,1.0,0.9894736842105264,0.9982215447154471,0.9662422217062095,0.9832635983263597
SVM,MIR124-3,PTPN5,UNC5D,UNCX,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.9989837398373984,0.9828640930448245,0.9916492693110648
SVM,CLRN1,LRRFIP1,PIGB,PODN,0.9854014598540146,0.9895833333333334,0.975609756097561,0.9895833333333334,0.9895833333333334,0.994410569105691,0.9651930894308943,0.9895833333333334
SVM,SIRPG,LRRFIP1,PIGB,PODN,0.9854014598540146,0.9791666666666666,1.0,1.0,0.9894736842105264,0.9977134146341464,0.9662422217062095,0.9832635983263597
SVM,B3GALT1,CLRN1,FOXI2,PODN,0.9854014598540146,0.9895833333333334,0.975609756097561,0.9895833333333334,0.9895833333333334,0.998729674796748,0.9651930894308943,0.9895833333333334
SVM,B3GALT1,EFS,FOXI2,PODN,0.9854014598540146,0.9895833333333334,0.975609756097561,0.9895833333333334,0.9895833333333334,0.9969512195121951,0.9651930894308943,0.9895833333333334
SVM,B3GALT1,SIRPG,FOXI2,PODN,0.9927007299270073,0.9895833333333334,1.0,1.0,0.9947643979057591,0.9933943089430894,0.9828640930448245,0.9916492693110648
SVM,CD40,CMTM3,LRRFIP1,TMEM196,0.9781021897810219,0.96875,1.0,1.0,0.9841269841269841,0.998729674796748,0.9501046593067333,0.9748427672955975
SVM,CD40,KRTAP24-1,LRRFIP1,TMEM196,0.9854014598540146,0.9791666666666666,1.0,1.0,0.9894736842105264,0.9936483739837398,0.9662422217062095,0.9832635983263597
SVM,OR10J5,CMTM3,LRRFIP1,TMEM196,0.9708029197080292,0.96875,0.975609756097561,0.9893617021276596,0.9789473684210526,0.9977134146341463,0.9318947426263573,0.9728033472803346
SVM,OR10J5,KRTAP24-1,LRRFIP1,TMEM196,0.9708029197080292,0.96875,0.975609756097561,0.9893617021276596,0.9789473684210526,0.989329268292683,0.9318947426263573,0.9728033472803346
SVM,KRTAP24-1,MMP26,OR10J5,ZNF793,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9895833333333333,0.9482935203241207,0.9812108559498955
SVM,CD40,KRTAP24-1,LRRFIP1,MMP26,0.9781021897810219,0.9791666666666666,0.975609756097561,0.9894736842105263,0.9842931937172775,0.9888211382113822,0.9482935203241207,0.9812108559498955
SVM,OR10J5,KRTAP24-1,LRRFIP1,MMP26,0.9708029197080292,0.96875,0.975609756097561,0.9893617021276596,0.9789473684210526,0.9908536585365855,0.9318947426263573,0.9728033472803346
SVM,CLSTN2,KRTAP24-1,LRRFIP1,OR10J5,0.9562043795620438,0.9479166666666666,0.975609756097561,0.9891304347826086,0.9680851063829786,0.9890752032520327,0.900485449692667,0.9558823529411764
SVM,MIR124-3,KRTAP24-1,LRRFIP1,OR10J5,0.9708029197080292,0.96875,0.975609756097561,0.9893617021276596,0.9789473684210526,0.9966971544715447,0.9318947426263573,0.9728033472803346
SVM,KRTAP24-1,LRRFIP1,MIR124-3,OR10J5,0.9708029197080292,0.96875,0.975609756097561,0.9893617021276596,0.9789473684210526,0.9966971544715447,0.9318947426263573,0.9728033472803346
