estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,FOXI2,MMP26,PDE4B,SLC18A3,0.9635036496350365,0.9791666666666666,0.926829268292683,0.9690721649484536,0.9740932642487047,0.9570630081300814,0.9125106275422702,0.9771309771309771
DecisionTree,CLRN1,VSTM2B,WDR8,ZNF135,0.9635036496350365,0.9895833333333334,0.9024390243902439,0.9595959595959596,0.9743589743589745,0.96875,0.912418093731779,0.9834368530020705
DecisionTree,CLRN1,VSTM2B,WDR8,ZNF334,0.948905109489051,0.9791666666666666,0.8780487804878049,0.9494949494949495,0.9641025641025641,0.9758638211382114,0.8768153370125384,0.9730848861283644
DecisionTree,CLRN1,VSTM2B,WDR8,ZNF793,0.9781021897810219,0.9895833333333334,0.9512195121951219,0.979381443298969,0.9844559585492227,0.9704014227642277,0.9475678221505964,0.9875259875259874
DecisionTree,MIR124-3,PDE4B,UNC5D,UNCX,0.9854014598540146,0.9895833333333334,0.975609756097561,0.9895833333333334,0.9895833333333334,0.9825965447154472,0.9651930894308943,0.9895833333333334
DecisionTree,MIR124-3,PTPN5,UNC5D,UNCX,0.9343065693430657,0.9583333333333334,0.8780487804878049,0.9484536082474226,0.9533678756476685,0.9471544715447153,0.8423962383256179,0.9563409563409564
DecisionTree,CLRN1,LRRFIP1,PIGB,PODN,0.9635036496350365,0.9791666666666666,0.926829268292683,0.9690721649484536,0.9740932642487047,0.9809451219512196,0.9125106275422702,0.9771309771309771
DecisionTree,SIRPG,LRRFIP1,PIGB,PODN,0.9854014598540146,0.9791666666666666,1.0,1.0,0.9894736842105264,0.9940294715447155,0.9662422217062095,0.9832635983263597
DecisionTree,B3GALT1,CLRN1,FOXI2,PODN,0.9708029197080292,0.9791666666666666,0.9512195121951219,0.9791666666666666,0.9791666666666666,0.9748475609756098,0.9303861788617886,0.9791666666666667
DecisionTree,B3GALT1,EFS,FOXI2,PODN,0.9562043795620438,0.9895833333333334,0.8780487804878049,0.95,0.9693877551020408,0.9569359756097562,0.894874846858666,0.9814049586776862
DecisionTree,B3GALT1,SIRPG,FOXI2,PODN,0.9562043795620438,0.96875,0.926829268292683,0.96875,0.96875,0.9477896341463414,0.895579268292683,0.96875
DecisionTree,CD40,CMTM3,LRRFIP1,TMEM196,0.9562043795620438,0.96875,0.926829268292683,0.96875,0.96875,0.9514735772357723,0.895579268292683,0.96875
DecisionTree,CD40,KRTAP24-1,LRRFIP1,TMEM196,0.948905109489051,0.9479166666666666,0.9512195121951219,0.978494623655914,0.962962962962963,0.9495680894308941,0.8818306816906711,0.9538784067085954
DecisionTree,OR10J5,CMTM3,LRRFIP1,TMEM196,0.9635036496350365,0.9895833333333334,0.9024390243902439,0.9595959595959596,0.9743589743589745,0.9573170731707317,0.912418093731779,0.9834368530020705
DecisionTree,OR10J5,KRTAP24-1,LRRFIP1,TMEM196,0.9635036496350365,0.96875,0.9512195121951219,0.9789473684210527,0.9738219895287958,0.9695121951219513,0.9137229476034171,0.9707724425887267
DecisionTree,KRTAP24-1,MMP26,OR10J5,ZNF793,0.9781021897810219,1.0,0.926829268292683,0.9696969696969697,0.9846153846153847,0.9634146341463415,0.9480208504510196,0.9937888198757764
DecisionTree,CD40,KRTAP24-1,LRRFIP1,MMP26,0.9343065693430657,0.9583333333333334,0.8780487804878049,0.9484536082474226,0.9533678756476685,0.9310213414634146,0.8423962383256179,0.9563409563409564
DecisionTree,OR10J5,KRTAP24-1,LRRFIP1,MMP26,0.9343065693430657,0.9375,0.926829268292683,0.967741935483871,0.9523809523809523,0.9448678861788616,0.8476936928826401,0.9433962264150942
DecisionTree,CLSTN2,KRTAP24-1,LRRFIP1,OR10J5,0.9343065693430657,0.9479166666666666,0.9024390243902439,0.9578947368421052,0.9528795811518324,0.9615091463414634,0.8445818021620096,0.9498956158663884
DecisionTree,MIR124-3,KRTAP24-1,LRRFIP1,OR10J5,0.9635036496350365,0.9895833333333334,0.9024390243902439,0.9595959595959596,0.9743589743589745,0.9442327235772359,0.912418093731779,0.9834368530020705
DecisionTree,KRTAP24-1,LRRFIP1,MIR124-3,OR10J5,0.9635036496350365,0.9895833333333334,0.9024390243902439,0.9595959595959596,0.9743589743589745,0.9442327235772359,0.912418093731779,0.9834368530020705
